illegal → prohibited by law or by official or accepted rules [L2023-S1]	https://unidive.wikibase.cloud/entity/L2023-S1
illness → impairment of normal physiological function affecting part or all of an organism [L2024-S1]	https://unidive.wikibase.cloud/entity/L2024-S1
illuminate → introduce light into [L2025-S1]	https://unidive.wikibase.cloud/entity/L2025-S1
illuminate → make free from confusion or ambiguity; make clear [L2025-S2]	https://unidive.wikibase.cloud/entity/L2025-S2
illuminate → add embellishments and paintings to (medieval manuscripts) [L2025-S3]	https://unidive.wikibase.cloud/entity/L2025-S3
illumination → a condition of spiritual awareness; divine illumination [L2026-S1]	https://unidive.wikibase.cloud/entity/L2026-S1
illumination → the degree of visibility of your environment [L2026-S2]	https://unidive.wikibase.cloud/entity/L2026-S2
illumination → an interpretation that removes obstacles to understanding [L2026-S3]	https://unidive.wikibase.cloud/entity/L2026-S3
illumination → the luminous flux incident on a unit area [L2026-S4]	https://unidive.wikibase.cloud/entity/L2026-S4
illumination → painting or drawing included in a book (especially in illuminated medieval manuscripts) [L2026-S5]	https://unidive.wikibase.cloud/entity/L2026-S5
illusion → an erroneous mental representation [L2027-S1]	https://unidive.wikibase.cloud/entity/L2027-S1
illusion → something many people believe that is false [L2027-S2]	https://unidive.wikibase.cloud/entity/L2027-S2
illusion → the act of deluding; deception by creating illusory ideas [L2027-S3]	https://unidive.wikibase.cloud/entity/L2027-S3
illusion → an illusory feat; considered magical by naive observers [L2027-S4]	https://unidive.wikibase.cloud/entity/L2027-S4
illusory → based on or having the nature of an illusion [L2028-S1]	https://unidive.wikibase.cloud/entity/L2028-S1
image → an iconic mental representation [L2029-S1]	https://unidive.wikibase.cloud/entity/L2029-S1
image → (Jungian psychology) a personal facade that one presents to the world [L2029-S2]	https://unidive.wikibase.cloud/entity/L2029-S2
image → a visual representation (of an object or scene or person or abstraction) produced on a surface [L2029-S3]	https://unidive.wikibase.cloud/entity/L2029-S3
image → a standard or typical example [L2029-S4]	https://unidive.wikibase.cloud/entity/L2029-S4
image → language used in a figurative or nonliteral sense [L2029-S5]	https://unidive.wikibase.cloud/entity/L2029-S5
image → someone who closely resembles a famous person (especially an actor) [L2029-S6]	https://unidive.wikibase.cloud/entity/L2029-S6
image → (mathematics) the set of values of the dependent variable for which a function is defined [L2029-S7]	https://unidive.wikibase.cloud/entity/L2029-S7
image → the general impression that something (a person or organization or product) presents to the public [L2029-S8]	https://unidive.wikibase.cloud/entity/L2029-S8
image → a representation of a person (especially in the form of sculpture) [L2029-S9]	https://unidive.wikibase.cloud/entity/L2029-S9
imagery → the ability to form mental images of things or events [L2030-S1]	https://unidive.wikibase.cloud/entity/L2030-S1
imagination → the formation of a mental image of something that is not perceived as real and is not present to the senses [L2031-S1]	https://unidive.wikibase.cloud/entity/L2031-S1
imagination → the ability to form mental images of things or events [L2031-S2]	https://unidive.wikibase.cloud/entity/L2031-S2
imagination → the ability to deal resourcefully with unusual problems [L2031-S3]	https://unidive.wikibase.cloud/entity/L2031-S3
imitator → someone who (fraudulently) assumes the appearance of another [L2032-S1]	https://unidive.wikibase.cloud/entity/L2032-S1
imitator → someone who copies the words or behavior of another [L2032-S2]	https://unidive.wikibase.cloud/entity/L2032-S2
immediate → having no intervening medium [L2033-S1]	https://unidive.wikibase.cloud/entity/L2033-S1
immediate → of the present time and place [L2033-S2]	https://unidive.wikibase.cloud/entity/L2033-S2
immediate → very close or connected in space or time [L2033-S3]	https://unidive.wikibase.cloud/entity/L2033-S3
immediate → immediately before or after as in a chain of cause and effect [L2033-S4]	https://unidive.wikibase.cloud/entity/L2033-S4
immediate → performed with little or no delay [L2033-S5]	https://unidive.wikibase.cloud/entity/L2033-S5
immediately → without delay or hesitation; with no time intervening [L2034-S1]	https://unidive.wikibase.cloud/entity/L2034-S1
immediately → near or close by [L2034-S2]	https://unidive.wikibase.cloud/entity/L2034-S2
immediately → bearing an immediate relation [L2034-S3]	https://unidive.wikibase.cloud/entity/L2034-S3
immigrant → a person who comes to a country where they were not born in order to settle there [L2035-S1]	https://unidive.wikibase.cloud/entity/L2035-S1
immigration → migration into a place (especially migration to a country of which you are not a native in order to settle there) [L2036-S1]	https://unidive.wikibase.cloud/entity/L2036-S1
immigration → the body of immigrants arriving during a specified interval [L2036-S2]	https://unidive.wikibase.cloud/entity/L2036-S2
immune → relating to the condition of immunity [L2037-S1]	https://unidive.wikibase.cloud/entity/L2037-S1
immune → secure against [L2037-S2]	https://unidive.wikibase.cloud/entity/L2037-S2
immune → relating to or conferring immunity (to disease or infection) [L2037-S3]	https://unidive.wikibase.cloud/entity/L2037-S3
immune → (usually followed by `to') not affected by a given influence [L2037-S4]	https://unidive.wikibase.cloud/entity/L2037-S4
immune system → a system (including the thymus and bone marrow and lymphoid tissues) that protects the body from foreign substances and pathogenic organisms by producing the immune response [L2038-S1]	https://unidive.wikibase.cloud/entity/L2038-S1
immunity → the state of not being susceptible [L2039-S1]	https://unidive.wikibase.cloud/entity/L2039-S1
immunity → (medicine) the condition in which an organism can resist disease [L2039-S2]	https://unidive.wikibase.cloud/entity/L2039-S2
immunity → the quality of being unaffected by something [L2039-S3]	https://unidive.wikibase.cloud/entity/L2039-S3
immunity → an act exempting someone [L2039-S4]	https://unidive.wikibase.cloud/entity/L2039-S4
impact → the striking of one body against another [L2040-S1]	https://unidive.wikibase.cloud/entity/L2040-S1
impact → a forceful consequence; a strong effect [L2040-S2]	https://unidive.wikibase.cloud/entity/L2040-S2
impact → influencing strongly [L2040-S3]	https://unidive.wikibase.cloud/entity/L2040-S3
impact → the violent interaction of individuals or groups entering into combat [L2040-S4]	https://unidive.wikibase.cloud/entity/L2040-S4
imperial → relating to or associated with an empire [L2041-S1]	https://unidive.wikibase.cloud/entity/L2041-S1
imperial → of or belonging to the British Imperial System of weights and measures [L2041-S2]	https://unidive.wikibase.cloud/entity/L2041-S2
imperial → befitting or belonging to an emperor or empress [L2041-S3]	https://unidive.wikibase.cloud/entity/L2041-S3
imperial → belonging to or befitting a supreme ruler [L2041-S4]	https://unidive.wikibase.cloud/entity/L2041-S4
implantation → (embryology) the organic process whereby a fertilized egg becomes implanted in the lining of the uterus of placental mammals [L2042-S1]	https://unidive.wikibase.cloud/entity/L2042-S1
implantation → the act of planting or setting in the ground [L2042-S2]	https://unidive.wikibase.cloud/entity/L2042-S2
implantation → a surgical procedure that places something in the human body [L2042-S3]	https://unidive.wikibase.cloud/entity/L2042-S3
implement → apply in a manner consistent with its purpose or design [L2043-S1]	https://unidive.wikibase.cloud/entity/L2043-S1
implement → ensure observance of laws and rules [L2043-S2]	https://unidive.wikibase.cloud/entity/L2043-S2
implement → pursue to a conclusion or bring to a successful issue [L2043-S3]	https://unidive.wikibase.cloud/entity/L2043-S3
implementation → the act of accomplishing some aim or executing some order [L2044-S1]	https://unidive.wikibase.cloud/entity/L2044-S1
implementation → the act of implementing (providing a practical means for accomplishing something); carrying into effect [L2044-S2]	https://unidive.wikibase.cloud/entity/L2044-S2
implicate → bring into intimate and incriminating connection [L2045-S1]	https://unidive.wikibase.cloud/entity/L2045-S1
implicate → impose, involve, or imply as a necessary accompaniment or result [L2045-S2]	https://unidive.wikibase.cloud/entity/L2045-S2
import → bring in from abroad [L2046-S1]	https://unidive.wikibase.cloud/entity/L2046-S1
import → transfer (electronic data) into a database or document [L2046-S2]	https://unidive.wikibase.cloud/entity/L2046-S2
import → indicate or signify [L2046-S3]	https://unidive.wikibase.cloud/entity/L2046-S3
importance → the quality of being important and worthy of note [L2047-S1]	https://unidive.wikibase.cloud/entity/L2047-S1
importance → a prominent status [L2047-S2]	https://unidive.wikibase.cloud/entity/L2047-S2
important → of great significance or value [L2048-S1]	https://unidive.wikibase.cloud/entity/L2048-S1
important → important in effect or meaning [L2048-S2]	https://unidive.wikibase.cloud/entity/L2048-S2
important → of extreme importance; vital to the resolution of a crisis [L2048-S3]	https://unidive.wikibase.cloud/entity/L2048-S3
important → having authority or ascendancy or influence [L2048-S4]	https://unidive.wikibase.cloud/entity/L2048-S4
important → having or suggesting a consciousness of high position [L2048-S5]	https://unidive.wikibase.cloud/entity/L2048-S5
impose → compel to behave in a certain way [L2049-S1]	https://unidive.wikibase.cloud/entity/L2049-S1
impose → impose something unpleasant [L2049-S2]	https://unidive.wikibase.cloud/entity/L2049-S2
impose → impose and collect [L2049-S3]	https://unidive.wikibase.cloud/entity/L2049-S3
impossible → totally unlikely [L2050-S1]	https://unidive.wikibase.cloud/entity/L2050-S1
impossible → (used of persons or their behavior) not acceptable or reasonable [L2050-S2]	https://unidive.wikibase.cloud/entity/L2050-S2
impossible → not capable of occurring or being accomplished or dealt with [L2050-S3]	https://unidive.wikibase.cloud/entity/L2050-S3
impregnable → immune to attack; incapable of being tampered with [L2051-S1]	https://unidive.wikibase.cloud/entity/L2051-S1
impregnable → capable of conceiving [L2051-S2]	https://unidive.wikibase.cloud/entity/L2051-S2
impregnable → incapable of being overcome, challenged or refuted [L2051-S3]	https://unidive.wikibase.cloud/entity/L2051-S3
impressed → deeply or markedly affected or influenced [L2052-S1]	https://unidive.wikibase.cloud/entity/L2052-S1
imprint → a distinctive influence [L2053-S1]	https://unidive.wikibase.cloud/entity/L2053-S1
imprint → a concavity in a surface produced by pressing [L2053-S2]	https://unidive.wikibase.cloud/entity/L2053-S2
imprint → an identification of a publisher; a publisher's name along with the date and address and edition that is printed at the bottom of the title page [L2053-S3]	https://unidive.wikibase.cloud/entity/L2053-S3
imprint → an impression produced by pressure or printing [L2053-S4]	https://unidive.wikibase.cloud/entity/L2053-S4
imprint → a device produced by pressure on a surface [L2053-S5]	https://unidive.wikibase.cloud/entity/L2053-S5
imprison → lock up or confine, in or as in a jail [L2054-S1]	https://unidive.wikibase.cloud/entity/L2054-S1
imprison → confine as if in a prison [L2054-S2]	https://unidive.wikibase.cloud/entity/L2054-S2
improbable → having a probability too low to inspire belief [L2055-S1]	https://unidive.wikibase.cloud/entity/L2055-S1
improbable → too improbable to admit of belief [L2055-S2]	https://unidive.wikibase.cloud/entity/L2055-S2
improbable → not likely to be true or to occur or to have occurred [L2055-S3]	https://unidive.wikibase.cloud/entity/L2055-S3
improve → to make better [L2056-S1]	https://unidive.wikibase.cloud/entity/L2056-S1
plant → an actor situated in the audience whose acting is rehearsed but seems spontaneous to the audience [L2958-S3]	https://unidive.wikibase.cloud/entity/L2958-S3
plant → something planted secretly for discovery by another [L2958-S4]	https://unidive.wikibase.cloud/entity/L2958-S4
plant → put or set (seeds, seedlings, or plants) into the ground [L2959-S1]	https://unidive.wikibase.cloud/entity/L2959-S1
plant → fix or set securely or deeply [L2959-S2]	https://unidive.wikibase.cloud/entity/L2959-S2
plant → set up or lay the groundwork for [L2959-S3]	https://unidive.wikibase.cloud/entity/L2959-S3
